t,counter,int_var,a_x,a_y,a_z,mag_x,mag_y,may_z,gyro_x,gyro_y,gyro_z,GPS_lat,GPS_long,alt,temp,p_mBar,GPS_fix,recovery_phase,recovery_status,angle_est,rssi,snr,countdown
4150.88,103772,170,0.64385,-0.69125,0.01595,55.50965,737.51263,-388.352,1.48225,-0.01715,0.15845,5829.473,612.8277,230,13,10030,20,0,31767,88.26564,-68,43
4150.96,103774,170,0.6437,-0.69125,0.01695,55.1319,737.5724,-387.90646,1.52125,-0.029,0.14,5829.473,612.8277,230,13,10030,20,0,31767,88.213936,-68,43
4151.04,103776,170,0.6437,-0.69135,0.01785,54.71025,737.54645,-388.0105,1.52765,-0.0277,0.1355,5829.473,612.8277,230,13,10030,20,0,31767,88.16041,-67,44
4151.12,103778,170,0.64385,-0.6914,0.02075,54.7986,736.92773,-388.2325,1.50725,-0.01865,0.1341,5829.473,612.8277,230,13,10030,20,0,31767,88.03757,-67,44
4151.2,103780,170,0.6433,-0.69125,0.02075,54.98905,736.5751,-388.05646,1.4956,-0.0484,0.1445,5829.473,612.8277,230,13,10030,20,0,31767,87.98981,-67,44
4151.28,103782,170,0.64325,-0.69125,0.02065,54.75345,736.4574,-388.04465,1.48415,-0.06925,0.14585,5829.473,612.8277,230,13,10030,20,0,31767,87.99567,-67,44
4151.36,103784,170,0.6436,-0.6916,0.02015,54.67595,736.3612,-388.2264,1.4566,-0.07585,0.1348,5829.473,612.8277,230,13,10030,20,0,31767,88.01499,-67,44
4151.44,103786,170,0.6438,-0.6915,0.017,54.9128,736.5534,-388.6622,1.44655,-0.07245,0.1291,5829.473,612.8277,230,13,10030,20,0,31767,88.09147,-67,44
4151.52,103788,170,0.6438,-0.6913,0.01515,55.2206,736.9883,-388.3289,1.47125,-0.0232,0.1258,5829.473,612.8277,230,13,10030,20,0,31767,88.28354,-67,44
4151.6,103790,170,0.6438,-0.6915,0.0156,55.33345,737.4273,-387.22556,1.4907,0.0051,0.11655,5829.473,612.8277,230,13,10030,20,0,31767,88.291595,-66,45
4151.68,103792,170,0.6434,-0.6917,0.01795,54.99415,737.3402,-387.47275,1.49225,0.0021,0.09875,5829.473,612.8277,230,13,10030,20,0,31767,88.17643,-66,45
4151.76,103794,170,0.6435,-0.6917,0.01895,54.38165,736.9285,-388.01956,1.49855,-0.03355,0.091,5829.473,612.8277,230,13,10030,20,0,31767,88.14477,-66,45
4151.84,103796,170,0.6439,-0.6914,0.0187,54.28475,736.4561,-388.1378,1.51865,-0.05105,0.10915,5829.473,612.8277,230,13,10030,20,0,31767,88.10762,-66,45
4151.92,103798,170,0.6439,-0.69125,0.01835,54.93215,736.5439,-388.34216,1.54325,-0.0348,0.10315,5829.473,612.8277,230,13,10030,20,0,31767,88.113815,-66,45
4152.0,103800,170,0.64355,-0.69115,0.01865,55.08795,736.8828,-388.12576,1.53705,-0.0427,0.09335,5829.473,612.8277,230,13,10030,20,0,31767,88.10715,-66,45
4152.08,103802,170,0.64315,-0.69105,0.01835,54.69785,737.2999,-387.7116,1.50515,-0.0444,0.1149,5829.473,612.8277,230,13,10030,20,0,31767,88.12042,-66,45
4152.16,103804,170,0.64335,-0.69025,0.01845,54.23655,737.18994,-387.55676,1.4904,-0.06625,0.1306,5829.473,612.8277,230,13,10030,20,0,31767,88.11974,-66,45
4152.24,103806,170,0.64325,-0.69065,0.0188,53.6725,736.62195,-387.8719,1.49865,-0.0672,0.14,5829.473,612.8277,230,13,10030,20,0,31767,88.10512,-66,45
4152.32,103808,170,0.6433,-0.6904,0.01865,53.8309,736.233,-387.91885,1.49125,-0.05555,0.1483,5829.473,612.8277,230,13,10030,20,0,31767,88.10794,-66,45
4152.4,103810,170,0.6438,-0.69035,0.01835,54.71375,736.62964,-387.90405,1.4557,-0.05235,0.14605,5829.473,612.8277,230,13,10030,20,0,31767,88.120415,-66,45
4152.48,103812,170,0.6436,-0.6907,0.0181,55.27855,737.33527,-388.21814,1.4307,-0.0466,0.1335,5829.473,612.8277,230,13,10030,20,0,31767,88.12616,-66,45
4152.56,103814,170,0.64365,-0.6904,0.01845,55.03275,737.37274,-388.3359,1.45245,-0.02315,0.12435,5829.473,612.8277,230,13,10030,20,0,31767,88.118904,-66,45
4152.64,103816,170,0.64365,-0.6903,0.0187,54.6238,737.016,-388.1635,1.48145,-0.0176,0.12815,5829.473,612.8277,230,13,10030,20,0,31767,88.10702,-66,45
4152.72,103818,170,0.6434,-0.69085,0.01875,54.75545,736.9031,-387.94244,1.4746,-0.0011,0.138,5829.473,612.8277,230,13,10030,20,0,31767,88.099556,-66,45
4152.8,103820,170,0.64345,-0.69085,0.0187,55.01705,736.6356,-388.1349,1.47955,0.01615,0.13965,5829.473,612.8277,230,13,10030,20,0,31767,88.10176,-66,45
4152.88,103822,170,0.64365,-0.69045,0.018,54.8341,736.1674,-388.106,1.4934,-0.00535,0.1393,5829.473,612.8277,230,13,10030,20,0,31767,88.12454,-66,45
4153.0,103825,170,0.64365,-0.69015,0.01775,55.4357,736.13086,-387.63544,1.4994,-0.0381,0.15175,5829.473,612.8277,230,13,10030,20,0,31767,88.161674,-66,45
4153.08,103827,170,0.64355,-0.69055,0.0187,55.63985,736.2064,-387.05234,1.47705,-0.03585,0.14475,5829.473,612.8277,230,13,10030,20,0,31767,88.111435,-66,45
4153.16,103829,170,0.64335,-0.6907,0.0183,55.48545,736.462,-386.79724,1.4398,-0.00385,0.14155,5829.473,612.8277,230,13,10030,20,0,31767,88.12418,-66,45
4153.24,103831,170,0.64365,-0.6905,0.0183,55.15495,736.983,-387.0265,1.4205,0.0091,0.1496,5829.473,612.8277,230,13,10030,20,0,31767,88.133934,-66,45
4153.32,103833,170,0.64385,-0.69065,0.01855,55.0451,736.88544,-387.10455,1.43455,-0.00735,0.1539,5829.473,612.8277,230,13,10030,20,0,31767,88.11446,-66,45
4153.4,103835,170,0.64345,-0.6903,0.01905,55.3635,736.6401,-387.13416,1.4372,-0.00905,0.1397,5829.473,612.8277,230,13,10030,20,0,31767,88.09241,-66,45
4153.48,103837,170,0.64335,-0.6903,0.02135,55.5674,737.0452,-387.37436,1.4378,-0.0045,0.1219,5829.473,612.8277,230,13,10030,20,0,31767,87.94875,-66,45
4153.56,103839,170,0.6433,-0.6905,0.02125,55.74615,737.3133,-387.33255,1.4422,0.0026,0.1253,5829.473,612.8277,230,13,10030,20,0,31767,87.95009,-65,46
4153.64,103841,170,0.64365,-0.69045,0.0217,55.3887,737.3774,-387.6548,1.4473,0.00715,0.1363,5829.473,612.8277,230,13,10030,20,0,31767,87.94155,-65,46
4153.72,103843,170,0.64345,-0.6906,0.0211,55.1192,737.46466,-388.077,1.4478,-0.0088,0.13715,5829.473,612.8277,230,13,10030,20,0,31767,87.95772,-65,46
4153.8,103845,170,0.6434,-0.69045,0.01785,55.3855,737.2843,-388.2565,1.4557,-0.0234,0.1189,5829.473,612.8277,230,13,10030,20,0,31767,88.0586,-65,46
4153.88,103847,170,0.6436,-0.6906,0.01555,55.4218,736.99817,-388.0745,1.47245,-0.04045,0.09735,5829.473,612.8277,230,13,10030,20,0,31767,88.264755,-65,46
4153.96,103849,170,0.64375,-0.6908,0.01585,55.2979,736.6606,-387.5547,1.48345,-0.0423,0.09265,5829.473,612.8277,230,13,10030,20,0,31767,88.25941,-65,46
4154.04,103851,170,0.64385,-0.6906,0.0155,55.49605,737.0464,-386.9955,1.47275,-0.0156,0.1116,5829.473,612.8277,230,13,10030,20,0,31767,88.271614,-66,45
4154.12,103853,170,0.6437,-0.6905,0.01585,55.31035,737.6808,-386.927,1.45485,0.0021,0.12635,5829.473,612.8277,230,13,10030,20,0,31767,88.26722,-66,45
4154.2,103855,170,0.64365,-0.69035,0.0159,54.8131,737.77106,-387.2601,1.4587,-0.0056,0.1221,5829.473,612.8277,230,13,10030,20,0,31767,88.26573,-66,45
4154.28,103857,170,0.6437,-0.6904,0.01565,54.6757,737.4869,-387.42224,1.4678,-0.00225,0.12315,5829.473,612.8277,230,13,10030,20,0,31767,88.2728,-66,45
4154.36,103859,170,0.64365,-0.69045,0.0158,54.55125,737.5299,-387.14035,1.47725,-0.00845,0.1265,5829.473,612.8277,230,13,10030,20,0,31767,88.270035,-66,45
4154.44,103861,170,0.64365,-0.69075,0.0158,54.4952,737.8818,-386.8312,1.48675,-0.04495,0.1175,5829.473,612.8277,230,13,10030,20,0,31767,88.274666,-66,45
4154.52,103863,170,0.6437,-0.6909,0.0154,54.4755,737.9531,-387.20105,1.47615,-0.0674,0.12075,5829.473,612.8277,230,13,10030,20,0,31767,88.28856,-67,44
4154.6,103865,170,0.64355,-0.69095,0.01545,54.68205,737.7922,-387.3752,1.4831,-0.0951,0.1433,5829.473,612.8277,230,13,10030,20,0,31767,88.29161,-67,44
4154.68,103867,170,0.6434,-0.69085,0.0159,55.11885,737.24963,-387.72385,1.49865,-0.1266,0.16305,5829.473,612.8277,230,13,10030,20,0,31767,88.26652,-67,44
4154.76,103869,170,0.64325,-0.69065,0.01575,55.3193,737.112,-388.51526,1.49405,-0.1327,0.1681,5829.473,612.8277,230,13,10030,20,0,31767,88.25869,-67,44
4154.84,103871,170,0.6435,-0.6908,0.0152,55.1518,737.13965,-388.99564,1.48845,-0.1367,0.16125,5829.473,612.8277,230,13,10030,20,0,31767,88.2876,-67,44
4154.92,103873,170,0.6439,-0.69075,0.01105,55.2412,737.35815,-389.2208,1.48425,-0.13235,0.15305,5829.473,612.8277,230,13,10030,20,0,31767,88.43811,-67,44
4155.0,103875,170,0.64375,-0.69085,0.0113,55.2499,737.60315,-388.99805,1.469,-0.10405,0.1495,5829.473,612.8277,230,13,10030,20,0,31767,88.509544,-67,44
4155.08,103877,170,0.6438,-0.6908,0.01145,54.85475,737.1932,-388.5051,1.43475,-0.072,0.141,5829.473,612.8277,230,13,10030,20,0,31767,88.50535,-67,44
4155.16,103879,170,0.64395,-0.6905,0.0116,54.6262,736.9905,-388.0536,1.4491,-0.0621,0.12155,5829.473,612.8277,230,13,10030,20,0,31767,88.50186,-67,44
4155.24,103881,170,0.6437,-0.6908,0.0131,54.50085,736.9098,-387.87216,1.50095,-0.06635,0.1206,5829.473,612.8277,230,13,10030,20,0,31767,88.48578,-68,43
4155.32,103883,170,0.64485,-0.6906,0.017,54.4165,736.2182,-388.20035,1.50525,-0.0645,0.13125,5829.473,612.8277,230,13,10030,20,0,31767,88.27244,-67,44
4155.4,103885,170,0.64905,-0.69045,0.0219,54.7038,736.24475,-388.6262,1.468,-0.0596,0.13825,5829.473,612.8277,230,13,10030,20,0,31767,87.95915,-67,44
4155.48,103887,170,0.6496,-0.69055,0.02135,55.0833,736.59686,-388.64014,1.46335,-0.06585,0.14565,5829.473,612.8277,230,13,10030,20,0,31767,87.94716,-67,44
4155.56,103889,170,0.649,-0.691,0.018,55.2029,736.2632,-388.27115,1.48085,-0.0948,0.1431,5829.473,612.8277,230,13,10030,20,0,31767,88.042946,-67,44
4155.64,103891,170,0.6431,-0.69185,0.01715,55.27795,736.3179,-388.1455,1.48425,-0.1022,0.14225,5829.473,612.8277,230,13,10030,20,0,31767,88.182434,-67,44
4155.72,103893,170,0.64345,-0.6917,0.0179,55.34025,736.6206,-388.3772,1.47995,-0.0835,0.1445,5829.473,612.8277,230,13,10030,20,0,31767,88.15565,-67,44
4155.8,103895,170,0.6439,-0.6916,0.0178,55.44555,736.9556,-388.64114,1.46175,-0.0435,0.13455,5829.473,612.8277,230,13,10030,20,0,31767,88.15335,-67,44
4155.88,103897,170,0.64385,-0.6911,0.01785,55.35665,737.5458,-388.88504,1.4659,-0.00865,0.13675,5829.473,612.8277,230,13,10030,20,0,31767,88.15084,-67,44
4155.96,103899,170,0.6438,-0.6903,0.022,55.1928,737.94147,-389.58185,1.4599,-0.0112,0.1553,5829.473,612.8277,230,13,10030,20,0,31767,88.01545,-67,44
4156.04,103901,170,0.64345,-0.6908,0.0212,54.9931,737.76196,-389.8398,1.4562,-0.0177,0.1557,5829.473,612.8277,230,13,10030,20,0,31767,87.95149,-66,45
4156.12,103903,170,0.64335,-0.69085,0.0202,54.6885,737.239,-389.32294,1.4816,-0.02565,0.1487,5829.473,612.8277,230,13,10030,20,0,31767,87.99199,-66,45
4156.2,103905,170,0.64345,-0.69055,0.0201,54.5484,736.6628,-388.9206,1.4975,-0.0374,0.1523,5829.473,612.8277,230,13,10030,20,0,31767,88.01182,-66,45
4156.28,103907,170,0.64365,-0.6908,0.0192,54.14525,736.3809,-388.4488,1.48035,-0.04555,0.15795,5829.473,612.8277,230,13,10030,20,0,31767,88.05819,-66,45
4156.36,103909,170,0.64355,-0.6909,0.01965,54.12,736.21893,-387.72934,1.4643,-0.04695,0.1486,5829.473,612.8277,230,13,10030,20,0,31767,88.05901,-66,45
4156.44,103911,170,0.6435,-0.6908,0.0195,54.5199,735.8959,-387.6188,1.462,-0.03835,0.1465,5829.473,612.8277,230,13,10030,20,0,31767,88.04939,-66,45
4156.52,103913,170,0.6433,-0.6907,0.01935,54.37815,735.8198,-387.8001,1.47835,-0.01805,0.16145,5829.473,612.8277,230,13,10030,20,0,31767,88.057526,-65,46
4156.6,103915,170,0.64335,-0.69045,0.0193,54.1105,735.9507,-387.6736,1.48295,-1e-04,0.1563,5829.473,612.8277,230,13,10030,20,0,31767,88.071556,-65,46
4156.68,103917,170,0.64365,-0.69035,0.01915,54.57345,734.9639,-387.2675,1.4613,-0.01055,0.14005,5829.473,612.8277,230,13,10030,20,0,31767,88.073395,-65,46
4156.76,103919,170,0.6435,-0.6907,0.01935,54.46,734.0624,-386.75464,1.449,-0.0459,0.13575,5829.473,612.8277,230,13,10030,20,0,31767,88.05855,-65,46
4156.84,103921,170,0.64365,-0.6905,0.0194,54.0393,734.35596,-386.9443,1.4492,-0.06265,0.14485,5829.473,612.8277,230,13,10030,20,0,31767,88.059975,-65,46
4156.92,103923,170,0.6434,-0.6904,0.0196,54.1775,734.44855,-387.16235,1.4447,-0.05915,0.15315,5829.473,612.8277,230,13,10030,20,0,31767,88.0592,-65,46
4157.0,103925,170,0.643,-0.6906,0.0199,53.9929,734.3844,-387.1607,1.44605,-0.05725,0.16265,5829.473,612.8277,230,13,10030,20,0,31767,88.03886,-65,46
4157.08,103927,170,0.6431,-0.69055,0.01945,53.65525,734.3511,-387.13004,1.43485,-0.03815,0.1649,5829.473,612.8277,230,13,10030,20,0,31767,88.04733,-65,46
4157.16,103929,170,0.64355,-0.6905,0.01915,53.5787,734.45184,-387.07886,1.4407,-0.0351,0.175,5829.473,612.8277,230,13,10030,20,0,31767,88.072105,-65,46
4157.24,103931,170,0.6438,-0.69035,0.0195,53.4189,734.3495,-386.7913,1.4723,-0.04935,0.1747,5829.473,612.8277,230,13,10030,20,0,31767,88.06322,-65,46
4157.32,103933,170,0.64355,-0.6905,0.01975,53.61945,733.9725,-386.6279,1.4834,-0.0729,0.1615,5829.473,612.8277,230,13,10030,20,0,31767,88.049034,-65,46
4157.4,103935,170,0.64375,-0.691,0.01975,54.25645,734.21967,-387.11014,1.48045,-0.07875,0.14915,5829.473,612.8277,230,13,10030,20,0,31767,88.04347,-65,46
4157.48,103937,170,0.6439,-0.69095,0.0197,54.8563,734.9069,-387.70255,1.46835,-0.0632,0.14335,5829.473,612.8277,230,13,10030,20,0,31767,88.04113,-65,46
4157.56,103939,170,0.64365,-0.6927,0.01985,55.3675,734.8421,-388.07306,1.45635,-0.05105,0.1394,5829.473,612.8277,230,13,10030,20,0,31767,88.036285,-65,46
4157.64,103941,170,0.64375,-0.6924,0.0198,55.4814,734.0942,-388.08185,1.4562,-0.04535,0.15905,5829.473,612.8277,230,13,10030,20,0,31767,88.03725,-65,46
4157.72,103943,170,0.6438,-0.69205,0.01975,55.1275,734.6796,-388.177,1.42935,-0.03825,0.18185,5829.473,612.8277,230,13,10030,20,0,31767,88.0401,-65,46
4157.8,103945,170,0.64365,-0.6922,0.022,54.6135,735.8175,-388.1695,1.3852,-0.01865,0.1817,5829.473,612.8277,230,13,10030,20,0,31767,87.94686,-65,46
4157.88,103947,170,0.64365,-0.69255,0.0247,54.5139,736.34875,-387.91434,1.362,-0.0107,0.1587,5829.473,612.8277,230,13,10030,20,0,31767,87.78978,-65,46
4157.96,103949,170,0.6436,-0.6925,0.0244,54.96105,736.2714,-387.6357,1.38445,-0.0105,0.1388,5829.473,612.8277,230,13,10030,20,0,31767,87.79076,-65,46
4158.04,103951,170,0.6435,-0.69235,0.0243,55.07255,736.0433,-387.3704,1.44045,0.0046,0.1453,5829.473,612.8277,230,13,10030,20,0,31767,87.79224,-65,46
4158.12,103953,170,0.64345,-0.69255,0.0242,54.90425,736.5452,-387.25055,1.4905,0.0085,0.16265,5829.473,612.8277,230,13,10030,20,0,31767,87.79719,-65,46
4158.2,103955,170,0.64355,-0.69255,0.02425,55.093,737.0668,-387.37656,1.52365,-0.00855,0.1672,5829.473,612.8277,230,13,10030,20,0,31767,87.79498,-65,46
4158.28,103957,170,0.6438,-0.69255,0.02415,55.57155,737.33026,-387.55145,1.5178,-0.03,0.1499,5829.473,612.8277,230,13,10030,20,0,31767,87.79601,-65,46
4158.36,103959,170,0.64505,-0.6925,0.0242,55.8587,737.29443,-387.8176,1.5009,-0.05375,0.1501,5829.473,612.8277,230,13,10030,20,0,31767,87.79367,-65,46
4158.44,103961,170,0.64575,-0.69235,0.02415,56.0672,736.8659,-388.0603,1.4768,-0.07155,0.1591,5829.473,612.8277,230,13,10030,20,0,31767,87.78969,-65,46
4158.52,103963,170,0.6454,-0.6925,0.0242,56.1161,736.7521,-387.7295,1.45875,-0.10095,0.1583,5829.473,612.8277,230,13,10030,20,0,31767,87.787094,-64,47
4158.6,103965,170,0.6456,-0.6925,0.02425,55.8909,737.064,-387.4011,1.4364,-0.1118,0.15335,5829.473,612.8277,230,13,10030,20,0,31767,87.78932,-65,46
4158.68,103967,170,0.64595,-0.69265,0.02205,55.2759,737.22003,-388.07565,1.42785,-0.1054,0.15485,5829.473,612.8277,230,13,10030,20,0,31767,87.85398,-64,47
4158.76,103969,170,0.6478,-0.6924,0.01915,54.82085,737.17554,-388.71405,1.4418,-0.09995,0.2113,5829.473,612.8277,230,13,10030,20,0,31767,87.984184,-64,47
4158.84,103971,170,0.64745,-0.69225,0.01925,55.2016,737.4708,-388.45966,1.4602,-0.0894,0.38295,5829.473,612.8277,230,13,10030,20,0,31767,88.05708,-64,47
4158.92,103973,170,0.64735,-0.6927,0.0193,55.2495,737.8997,-387.97485,1.4618,-0.0896,0.409,5829.473,612.8277,230,13,10030,20,0,31767,88.06615,-64,47
4159.0,103975,170,0.64755,-0.69255,0.01905,54.67135,737.80914,-387.8917,1.46715,-0.0915,0.32535,5829.473,612.8277,230,13,10030,20,0,31767,88.08245,-64,47
4159.08,103977,170,0.6475,-0.69255,0.0183,54.6276,737.5203,-388.16434,1.46285,-0.09625,0.27905,5829.473,612.8277,230,13,10030,20,0,31767,88.12453,-64,47
4159.16,103979,170,0.6474,-0.69265,0.01855,55.1294,737.0051,-388.19095,1.4475,-0.09555,0.24515,5829.473,612.8277,230,13,10030,20,0,31767,88.11838,-64,47
4159.24,103981,170,0.64745,-0.6926,0.0181,55.33445,736.5683,-388.38766,1.4655,-0.08855,0.2353,5829.473,612.8277,230,13,10030,20,0,31767,88.12537,-65,46
4159.32,103983,170,0.6477,-0.69255,0.01845,55.48775,736.78357,-388.45605,1.49485,-0.0999,0.21365,5829.473,612.8277,230,13,10030,20,0,31767,88.11462,-65,46
4159.4,103985,170,0.6478,-0.6924,0.0187,55.81445,736.89716,-388.05505,1.49255,-0.1087,0.18015,5829.473,612.8277,230,13,10030,20,0,31767,88.09731,-65,46
4159.48,103987,170,0.64745,-0.69245,0.0183,55.78535,736.7714,-387.54346,1.46705,-0.0834,0.1872,5829.473,612.8277,230,13,10030,20,0,31767,88.1116,-65,46
4159.56,103989,170,0.6473,-0.6926,0.01835,55.6551,736.6201,-387.43204,1.4413,-0.04815,0.2031,5829.473,612.8277,230,13,10030,20,0,31767,88.12062,-65,46
4159.64,103991,170,0.64745,-0.69255,0.01845,55.57725,736.6392,-387.7651,1.44265,-0.031,0.1889,5829.473,612.8277,230,13,10030,20,0,31767,88.116585,-65,46
4159.72,103993,170,0.64745,-0.69285,0.01835,55.67875,736.8337,-387.79965,1.471,-0.01035,0.18555,5829.473,612.8277,230,13,10030,20,0,31767,88.1179,-65,46
4159.8,103995,170,0.64715,-0.6929,0.01835,55.8946,736.5087,-387.30914,1.48205,0.00035,0.18595,5829.473,612.8277,230,13,10030,20,0,31767,88.12322,-65,46
4159.88,103997,170,0.64715,-0.6923,0.0185,55.5246,736.2355,-386.973,1.4797,-0.02785,0.17845,5829.473,612.8277,230,13,10030,20,0,31767,88.12434,-66,45
4159.96,103999,170,0.6475,-0.6924,0.01815,54.92825,736.72296,-386.80554,1.46705,-0.0398,0.167,5829.473,612.8277,230,13,10030,20,0,31767,88.12194,-66,45
4160.04,104001,170,0.64765,-0.6928,0.018,54.73425,737.0008,-386.5504,1.47325,-0.0386,0.1591,5829.473,612.8277,230,13,10030,20,0,31767,88.14098,-66,45
4160.12,104003,170,0.6474,-0.69265,0.01745,54.78005,736.7013,-386.6499,1.5062,-0.03245,0.179,5829.473,612.8277,230,13,10030,20,0,31767,88.1831,-66,45
4160.2,104005,170,0.6475,-0.69255,0.0175,54.9066,736.33246,-386.98944,1.52975,-0.0182,0.19245,5829.473,612.8277,230,13,10030,20,0,31767,88.17644,-66,45
4160.28,104007,170,0.6479,-0.6924,0.0175,54.94805,736.36017,-387.1568,1.5249,-0.035,0.17515,5829.473,612.8277,230,13,10030,20,0,31767,88.1726,-66,45
4160.36,104009,170,0.6479,-0.69235,0.0179,55.04315,736.33,-387.31384,1.50845,-0.0466,0.15465,5829.473,612.8277,230,13,10030,20,0,31767,88.15142,-66,45
4160.44,104011,170,0.6473,-0.6926,0.0178,54.88135,736.1052,-387.5873,1.48925,-0.01805,0.156,5829.473,612.8277,230,13,10030,20,0,31767,88.15177,-66,45
4160.52,104013,170,0.6472,-0.6925,0.0175,54.61875,735.7313,-387.52676,1.4681,0.00545,0.1654,5829.473,612.8277,230,13,10030,20,0,31767,88.162,-66,45
4160.6,104015,170,0.6473,-0.6921,0.01745,55.0207,735.7694,-387.74564,1.4799,-0.0134,0.16825,5829.473,612.8277,230,13,10030,20,0,31767,88.16272,-66,45
4160.68,104017,170,0.6471,-0.69135,0.0176,55.33795,736.6451,-387.67044,1.4905,-0.03755,0.1654,5829.473,612.8277,230,13,10030,20,0,31767,88.163055,-66,45
4160.76,104019,170,0.64705,-0.6916,0.01785,55.2433,737.49866,-387.4069,1.45915,-0.0033,0.1629,5829.473,612.8277,230,13,10030,20,0,31767,88.15227,-66,45
4160.84,104021,170,0.6473,-0.6913,0.0177,55.30815,737.647,-387.5398,1.4175,0.02435,0.1513,5829.473,612.8277,230,13,10030,20,0,31767,88.15542,-67,44
4160.92,104023,170,0.6474,-0.69135,0.0172,55.3382,736.867,-387.6649,1.40815,0.00485,0.15135,5829.473,612.8277,230,13,10030,20,0,31767,88.17599,-67,44
4161.0,104025,170,0.64765,-0.69165,0.0175,55.57475,736.2182,-387.6057,1.4258,-0.00825,0.1648,5829.473,612.8277,230,13,10030,20,0,31767,88.17252,-67,44
4161.08,104027,170,0.6475,-0.6917,0.0202,55.76885,736.19244,-387.411,1.4391,-0.03645,0.14375,5829.473,612.8277,230,13,10030,20,0,31767,88.10367,-67,44
4161.16,104029,170,0.6475,-0.69145,0.024,55.6721,735.7264,-387.62314,1.4412,-0.0523,0.12625,5829.473,612.8277,230,13,10030,20,0,31767,87.82481,-67,44
4161.24,104031,170,0.64745,-0.6917,0.0245,55.5333,736.1538,-387.7784,1.45995,-0.04675,0.1447,5829.473,612.8277,230,13,10030,20,0,31767,87.775566,-67,44
4161.32,104033,170,0.64735,-0.69175,0.0244,55.29315,736.61786,-387.4441,1.50215,-0.07165,0.17315,5829.473,612.8277,230,13,10030,20,0,31767,87.77573,-67,44
4161.4,104035,170,0.64755,-0.69145,0.02295,55.63565,736.428,-387.0516,1.52985,-0.09515,0.18295,5829.473,612.8277,230,13,10030,20,0,31767,87.81764,-67,44
4161.48,104037,170,0.64755,-0.69165,0.0151,55.9335,737.09125,-387.41046,1.506,-0.0867,0.15775,5829.473,612.8277,230,13,10030,20,0,31767,88.15787,-66,45
4161.56,104039,170,0.6473,-0.6917,0.01525,55.4805,737.8371,-387.32126,1.4828,-0.08465,0.13175,5829.473,612.8277,230,13,10030,20,0,31767,88.28829,-66,45
4161.64,104041,170,0.64745,-0.6916,0.0158,55.104,737.655,-387.00574,1.47085,-0.08425,0.1305,5829.473,612.8277,230,13,10030,20,0,31767,88.26663,-66,45
4161.72,104043,170,0.64765,-0.69175,0.0156,55.33475,737.0901,-387.4372,1.4565,-0.0837,0.14805,5829.473,612.8277,230,13,10030,20,0,31767,88.268196,-66,45
4161.8,104045,170,0.64765,-0.69175,0.01545,55.22425,737.2417,-387.58524,1.44245,-0.0761,0.15475,5829.473,612.8277,230,13,10030,20,0,31767,88.28084,-66,45
4161.88,104047,170,0.64775,-0.69135,0.0159,54.9289,737.7083,-387.7438,1.42965,-0.04835,0.1462,5829.473,612.8277,230,13,10030,20,0,31767,88.26881,-66,45
4161.96,104049,170,0.64775,-0.69145,0.02005,54.75275,737.84393,-388.36484,1.4198,-0.002,0.1542,5829.473,612.8277,230,13,10030,20,0,31767,88.1172,-66,45
4162.04,104051,170,0.64745,-0.69145,0.0208,54.38015,737.514,-388.61316,1.4193,0.02655,0.16065,5829.473,612.8277,230,13,10030,20,0,31767,87.982254,-66,45
4162.12,104053,170,0.64745,-0.69155,0.0206,54.4508,736.78906,-388.3112,1.4269,0.0263,0.15425,5829.473,612.8277,230,13,10030,20,0,31767,87.9914,-66,45
4162.2,104055,170,0.64745,-0.6917,0.0207,54.82245,736.4141,-387.95956,1.434,0.01485,0.14915,5829.473,612.8277,230,13,10030,20,0,31767,87.99091,-65,46
4162.28,104057,170,0.6475,-0.6915,0.0207,54.74935,736.27057,-387.4914,1.46325,-0.00145,0.1553,5829.473,612.8277,230,13,10030,20,0,31767,87.98641,-65,46
4162.36,104059,170,0.6476,-0.69175,0.02045,54.5639,736.2741,-387.1842,1.46385,-0.03945,0.1785,5829.473,612.8277,230,13,10030,20,0,31767,88.00392,-65,46
4162.44,104061,170,0.6474,-0.69175,0.0201,54.61365,736.7407,-387.3672,1.43785,-0.0687,0.18475,5829.473,612.8277,230,13,10030,20,0,31767,88.02298,-65,46
4162.52,104063,170,0.64755,-0.69145,0.02015,54.81925,736.9487,-387.5418,1.44065,-0.06235,0.1807,5829.473,612.8277,230,13,10030,20,0,31767,88.019325,-65,46
4162.6,104065,170,0.6475,-0.6913,0.0203,55.1917,737.1321,-387.05695,1.4434,-0.0463,0.1832,5829.473,612.8277,230,13,10030,20,0,31767,88.01588,-65,46
4162.68,104067,170,0.64755,-0.6914,0.0205,55.21685,737.3023,-386.5447,1.4597,-0.05055,0.1671,5829.473,612.8277,230,13,10030,20,0,31767,88.00594,-65,46
4162.76,104069,170,0.64765,-0.69165,0.0204,55.0123,736.8147,-386.689,1.47255,-0.0569,0.1464,5829.473,612.8277,230,13,10030,20,0,31767,88.00893,-65,46
4162.84,104071,170,0.6477,-0.69155,0.0205,54.76095,736.6481,-386.9881,1.45035,-0.06405,0.1586,5829.473,612.8277,230,13,10030,20,0,31767,88.006096,-65,46
4162.92,104073,170,0.64765,-0.69125,0.0208,54.45295,737.1568,-387.2073,1.41295,-0.0821,0.1447,5829.473,612.8277,230,13,10030,20,0,31767,87.98972,-65,46
