t,counter,int_var,a_x,a_y,a_z,mag_x,mag_y,may_z,gyro_x,gyro_y,gyro_z,GPS_lat,GPS_long,alt,temp,p_mBar,GPS_fix,recovery_phase,recovery_status,angle_est,rssi,snr,countdown
1418.88,35472,170,0.60726655,0.0810861,-0.78721434,6.336716,457.86542,669.86597,1.33,0.14,-0.98,5829.4634,612.8669,231,23,9983,20,0,31747,142.50218,-59,52
1418.96,35474,170,0.59502965,0.06943173,-0.77608967,0.597116,451.99924,673.07715,1.61,-0.21000001,-0.84000003,5829.4634,612.8669,231,23,9983,20,0,31747,142.55078,-59,52
1419.04,35476,170,0.59512573,0.08110719,-0.7648479,7.771616,456.39886,671.47156,1.6800001,0.14,-0.91,5829.4634,612.8669,231,23,9983,20,0,31747,142.55325,-59,52
1419.12,35478,170,0.5580472,0.08102984,-0.78754246,3.466916,459.33197,673.07715,1.89,0.14,-0.91,5829.4634,612.8669,231,23,9983,20,0,31747,142.54643,-59,52
1419.2,35480,170,0.58291703,0.092768595,-0.7536881,-2.272684,450.53268,668.2604,1.75,0.56,-1.26,5829.4634,612.8669,232,23,9983,20,0,31747,142.56102,-59,52
1419.28,35482,170,0.5827389,0.08107555,-0.77615416,-3.7075841,453.4658,666.6548,1.96,0.21000001,-1.05,5829.4634,612.8669,232,23,9983,20,0,31747,142.5716,-59,52
1419.36,35484,170,0.5827389,0.08107555,-0.77615416,-3.7075841,456.39886,669.86597,1.26,-0.21000001,-0.84000003,5829.4634,612.8669,232,23,9983,20,0,31747,142.55913,-59,52
1419.44,35486,170,0.55826515,0.057766806,-0.7539049,0.597116,451.99924,673.07715,1.82,0.14,-1.05,5829.4634,612.8669,232,23,9983,20,0,31747,142.6172,-59,52
1419.52,35488,170,0.60756654,0.057840645,-0.74235255,-3.7075841,456.39886,674.6828,0.84000003,-0.35,-1.05,5829.4634,612.8669,232,23,9983,20,0,31747,142.66365,-59,52
1419.6,35490,170,0.57041997,0.0694036,-0.77625376,-0.83778405,457.86542,676.2884,2.31,0.49,-1.33,5829.4634,612.8669,232,23,9983,20,0,31747,142.55185,-59,52
1419.68,35492,170,0.5705981,0.08109664,-0.7537877,0.597116,456.39886,668.2604,1.6800001,0.42000002,-0.98,5829.4634,612.8669,232,23,9983,20,0,31747,142.49593,-59,52
1419.76,35494,170,0.5582253,0.092722885,-0.7650764,-2.272684,459.33197,671.47156,1.6800001,0.14,-1.12,5829.4634,612.8669,232,23,9983,20,0,31747,142.51526,-59,52
1419.84,35496,170,0.5704879,0.057763293,-0.76504713,3.466916,456.39886,673.07715,1.6800001,-0.28,-1.19,5829.4634,612.8669,232,23,9983,20,0,31747,142.51698,-59,52
1419.92,35498,170,0.59497577,0.09272992,-0.7872788,4.901816,456.39886,668.2604,1.61,0.28,-1.12,5829.4634,612.8669,232,23,9983,20,0,31747,142.50974,-59,52
1420.0,35500,170,0.5827389,0.08107555,-0.77615416,4.901816,456.39886,669.86597,1.54,0.42000002,-0.77,5829.4634,612.8669,232,23,9983,20,0,31747,142.44032,-59,52
1420.08,35502,170,0.5705981,0.08109664,-0.7537877,4.901816,457.86542,671.47156,1.54,0.42000002,-1.05,5829.4634,612.8669,232,23,9983,20,0,31747,142.44409,-59,52
1420.16,35504,170,0.5828068,0.069435254,-0.76494753,0.597116,454.93234,673.07715,1.75,-0.07,-1.33,5829.4634,612.8669,232,23,9983,20,0,31747,142.45,-59,52
1420.24,35506,170,0.5581292,0.081047416,-0.7763182,2.032016,457.86542,676.2884,1.47,0.07,-0.84000003,5829.4634,612.8669,231,23,9983,20,0,31747,142.44406,-60,51
1420.32,35508,170,0.6073743,0.03448972,-0.7648362,6.336716,456.39886,676.2884,1.54,0.07,-1.05,5829.4634,612.8669,231,23,9983,20,0,31747,142.59149,-60,51
1420.4,35510,170,0.5827389,0.08107555,-0.77615416,3.466916,460.79852,669.86597,1.61,0.28,-1.05,5829.4634,612.8669,231,23,9983,20,0,31747,142.7736,-60,51
1420.48,35512,170,0.59494764,0.06941415,-0.78731394,6.336716,454.93234,671.47156,1.82,0.28,-0.91,5829.4634,612.8669,231,23,9983,20,0,31747,142.87933,-60,51
1420.56,35514,170,0.57026994,0.08102632,-0.7986847,-0.83778405,454.93234,665.0492,1.4,0.21000001,-1.05,5829.4634,612.8669,231,23,9983,20,0,31747,142.88206,-60,51
1420.64,35516,170,0.570502,0.06942119,-0.76502955,6.336716,451.99924,676.2884,1.75,-0.35,-1.4,5829.4634,612.8669,231,23,9983,20,0,31747,142.87848,-60,51
1420.72,35518,170,0.5950437,0.08108961,-0.7760721,2.032016,460.79852,674.6828,1.89,-0.35,-1.33,5829.4634,612.8669,231,23,9983,20,0,31747,142.88538,-60,51
1420.8,35520,170,0.570352,0.08104391,-0.78746045,7.771616,459.33197,671.47156,1.75,0.0,-1.12,5829.4634,612.8669,231,23,9983,20,0,31747,142.7889,-60,51
1420.88,35522,170,0.59519374,0.06946689,-0.7536412,2.032016,454.93234,674.6828,1.12,0.14,-0.98,5829.4634,612.8669,231,23,9983,20,0,31747,142.69559,-60,51
1420.96,35524,170,0.5829709,0.06947041,-0.74249905,-2.272684,460.79852,668.2604,1.47,0.0,-0.77,5829.4634,612.8669,231,23,9983,20,0,31747,142.69337,-59,52
1421.04,35526,170,0.57058406,0.06943876,-0.7538053,2.032016,454.93234,679.4996,1.26,0.07,-0.91,5829.4634,612.8669,232,23,9983,20,0,31747,142.68669,-59,52
1421.12,35528,170,0.5706942,0.09277211,-0.7425459,7.771616,457.86542,671.47156,1.61,0.07,-1.19,5829.4634,612.8669,232,23,9983,20,0,31747,142.68388,-59,52
1421.2,35530,170,0.55810106,0.057731647,-0.77635336,3.466916,460.79852,669.86597,1.61,-0.28,-0.98,5829.4634,612.8669,232,23,9983,20,0,31747,142.69424,-59,52
1421.28,35532,170,0.6074306,0.08112126,-0.76476586,2.032016,454.93234,676.2884,1.96,-0.07,-1.19,5829.4634,612.8669,232,23,9983,20,0,31747,142.69264,-59,52
1421.36,35534,170,0.59512573,0.08110719,-0.7648479,-3.7075841,449.06613,671.47156,1.54,-0.14,-1.54,5829.4634,612.8669,232,23,9983,20,0,31747,142.6477,-59,52
1421.44,35536,170,0.58265686,0.08105797,-0.78737843,6.336716,453.4658,673.07715,1.75,0.21000001,-0.7,5829.4634,612.8669,232,23,9983,20,0,31747,142.46901,-59,52
1421.52,35538,170,0.5582112,0.081065,-0.765094,0.597116,457.86542,671.47156,1.47,0.21000001,-1.05,5829.4634,612.8669,232,23,9983,20,0,31747,142.44789,-59,52
1421.6,35540,170,0.6074165,0.06946338,-0.76478344,3.466916,456.39886,663.4436,1.82,0.35,-1.61,5829.4634,612.8669,232,23,9983,20,0,31747,142.45947,-59,52
1421.68,35542,170,0.5825607,0.06938251,-0.7986203,-8.012284,462.26508,674.6828,1.82,-0.28,-1.19,5829.4634,612.8669,232,23,9983,20,0,31747,142.59018,-59,52
1421.8,35545,170,0.5827389,0.08107555,-0.77615416,4.901816,465.19818,673.07715,1.4,0.21000001,-0.91,5829.4634,612.8669,232,23,9983,20,0,31747,142.66174,-59,52
1421.88,35547,170,0.5828889,0.06945283,-0.75372326,2.032016,453.4658,666.6548,2.03,0.35,-1.4,5829.4634,612.8669,232,23,9983,20,0,31747,142.67516,-58,53
1421.96,35549,170,0.5829709,0.06947041,-0.74249905,3.466916,456.39886,671.47156,1.4,-0.42000002,-1.05,5829.4634,612.8669,232,23,9983,20,0,31747,142.67006,-59,52
1422.04,35551,170,0.57051605,0.081079066,-0.76501197,0.597116,456.39886,671.47156,1.4,0.28,-1.26,5829.4634,612.8669,232,23,9983,20,0,31747,142.633,-59,52
1422.12,35553,170,0.59494764,0.06941415,-0.78731394,4.901816,457.86542,681.10516,1.61,0.28,-1.12,5829.4634,612.8669,232,23,9983,20,0,31747,142.63889,-59,52
1422.2,35555,170,0.6074306,0.08112126,-0.76476586,7.771616,459.33197,676.2884,1.6800001,0.42000002,-0.49,5829.4634,612.8669,232,23,9983,20,0,31747,142.64388,-58,53
1422.28,35557,170,0.570502,0.06942119,-0.76502955,-0.83778405,462.26508,669.86597,1.47,0.28,-1.19,5829.4634,612.8669,232,23,9983,20,0,31747,142.60072,-58,53
1422.36,35559,170,0.5827389,0.08107555,-0.77615416,2.032016,456.39886,677.894,1.54,0.21000001,-0.91,5829.4634,612.8669,232,23,9983,20,0,31747,142.58911,-59,52
1422.44,35561,170,0.5950156,0.05777384,-0.77610725,0.597116,465.19818,668.2604,1.75,-0.21000001,-1.26,5829.4634,612.8669,232,23,9983,20,0,31747,142.59613,-59,52
1422.52,35563,170,0.5705301,0.09273695,-0.7649944,3.466916,460.79852,666.6548,1.61,-0.28,-1.05,5829.4634,612.8669,232,23,9983,20,0,31747,142.59715,-59,52
1422.6,35565,170,0.54598844,0.081068516,-0.7539518,-0.83778405,450.53268,669.86597,1.75,0.21000001,-1.33,5829.4634,612.8669,232,23,9983,20,0,31747,142.59206,-59,52
1422.68,35567,170,0.5948796,0.08105445,-0.7985206,6.336716,454.93234,674.6828,1.54,0.14,-1.12,5829.4634,612.8669,232,23,9983,20,0,31747,142.5963,-59,52
1422.76,35569,170,0.58279276,0.057777356,-0.76496506,4.901816,459.33197,665.0492,1.6800001,-0.7,-1.05,5829.4634,612.8669,232,23,9983,20,0,31747,142.60513,-59,52
1422.84,35571,170,0.54587823,0.057735164,-0.7652112,6.336716,453.4658,673.07715,1.6800001,0.07,-1.05,5829.4634,612.8669,232,23,9983,20,0,31747,142.61285,-59,52
1422.92,35573,170,0.582985,0.08112829,-0.74248147,9.206516,460.79852,673.07715,1.4,0.14,-1.05,5829.4634,612.8669,232,23,9983,20,0,31747,142.6116,-59,52
1423.0,35575,170,0.53343755,0.081001714,-0.78770655,7.771616,457.86542,669.86597,2.1,0.21000001,-1.47,5829.4634,612.8669,232,23,9983,20,0,31747,142.59906,-59,52
1423.08,35577,170,0.57041997,0.0694036,-0.77625376,3.466916,462.26508,668.2604,1.54,-0.14,-1.19,5829.4634,612.8669,232,23,9983,20,0,31747,142.59467,-59,52
1423.16,35579,170,0.5950156,0.05777384,-0.77610725,3.466916,459.33197,668.2604,1.6800001,0.42000002,-1.12,5829.4634,612.8669,232,23,9983,20,0,31747,142.59874,-59,52
1423.24,35581,170,0.5582112,0.081065,-0.765094,-0.83778405,459.33197,665.0492,1.61,0.28,-1.26,5829.4634,612.8669,232,23,9983,20,0,31747,142.60077,-59,52
1423.32,35583,170,0.5825748,0.08104039,-0.7986027,-2.272684,459.33197,668.2604,1.61,0.0,-0.91,5829.4634,612.8669,232,23,9983,20,0,31747,142.59758,-59,52
1423.4,35585,170,0.5704059,0.057745714,-0.77627134,0.597116,457.86542,671.47156,1.33,0.07,-1.6800001,5829.4634,612.8669,232,23,9983,20,0,31747,142.58147,-59,52
1423.48,35587,170,0.6074986,0.069480956,-0.7535592,0.597116,456.39886,671.47156,2.1,0.28,-1.12,5829.4634,612.8669,232,23,9983,20,0,31747,142.57843,-58,53
1423.56,35589,170,0.60734856,0.081103675,-0.77599007,3.466916,456.39886,666.6548,2.17,0.28,-0.98,5829.4634,612.8669,232,23,9983,20,0,31747,142.57869,-59,52
1423.64,35591,170,0.5583753,0.08110016,-0.7426455,6.336716,456.39886,677.894,1.75,0.35,-1.12,5829.4634,612.8669,232,23,9983,20,0,31747,142.58669,-58,53
1423.72,35593,170,0.5826428,0.069400094,-0.787396,-2.272684,457.86542,668.2604,1.75,-0.84000003,-0.98,5829.4634,612.8669,232,23,9983,20,0,31747,142.60359,-58,53
1423.8,35595,170,0.5582253,0.092722885,-0.7650764,7.771616,456.39886,669.86597,2.03,-0.21000001,-0.91,5829.4634,612.8669,232,23,9983,20,0,31747,142.61017,-58,53
1423.88,35597,170,0.59519374,0.06946689,-0.7536412,4.901816,462.26508,668.2604,1.6800001,-0.14,-0.7,5829.4634,612.8669,232,23,9983,20,0,31747,142.61491,-58,53
1423.96,35599,170,0.58291703,0.092768595,-0.7536881,6.336716,456.39886,665.0492,2.03,0.7,-0.98,5829.4634,612.8669,232,23,9983,20,0,31747,142.60097,-59,52
1424.04,35601,170,0.5952078,0.08112477,-0.7536236,0.597116,453.4658,668.2604,1.82,0.21000001,-1.05,5829.4634,612.8669,232,23,9983,20,0,31747,142.57181,-59,52
1424.12,35603,170,0.58265686,0.08105797,-0.78737843,0.597116,459.33197,669.86597,2.1,0.07,-1.19,5829.4634,612.8669,232,23,9983,20,0,31747,142.53185,-58,53
1424.2,35605,170,0.58287483,0.057794936,-0.7537408,3.466916,456.39886,668.2604,1.6800001,0.28,-1.4,5829.4634,612.8669,232,23,9983,20,0,31747,142.54666,-58,53
1424.28,35607,170,0.5827248,0.06941767,-0.77617174,0.597116,456.39886,666.6548,1.6800001,0.42000002,-0.98,5829.4634,612.8669,232,23,9983,20,0,31747,142.55978,-58,53
1424.36,35609,170,0.59502965,0.06943173,-0.77608967,0.597116,457.86542,674.6828,1.47,-0.14,-0.42000002,5829.4634,612.8669,232,23,9983,20,0,31747,142.5585,-58,53
1424.44,35611,170,0.54598844,0.081068516,-0.7539518,0.597116,456.39886,666.6548,1.61,0.35,-1.19,5829.4634,612.8669,232,23,9983,20,0,31747,142.56227,-58,53
1424.52,35613,170,0.5950156,0.05777384,-0.77610725,3.466916,457.86542,669.86597,1.61,0.56,-1.12,5829.4634,612.8669,232,23,9983,20,0,31747,142.78857,-58,53
1424.6,35615,170,0.57062626,0.104412414,-0.7537525,0.597116,456.39886,671.47156,1.6800001,0.14,-1.05,5829.4634,612.8669,232,23,9983,20,0,31747,142.85878,-58,53
1424.68,35617,170,0.6072525,0.06942822,-0.7872319,0.597116,457.86542,665.0492,1.82,0.35,-1.19,5829.4634,612.8669,232,23,9983,20,0,31747,142.84872,-58,53
1424.76,35619,170,0.57043403,0.08106148,-0.7762362,4.901816,462.26508,666.6548,1.54,-0.07,-0.91,5829.4634,612.8669,232,23,9983,20,0,31747,142.84807,-58,53
1424.84,35621,170,0.57043403,0.08106148,-0.7762362,3.466916,447.59958,673.07715,1.89,0.14,-0.98,5829.4634,612.8669,232,23,9983,20,0,31747,142.86264,-58,53
1424.92,35623,170,0.55826515,0.057766806,-0.7539049,3.466916,457.86542,669.86597,1.47,0.35,-0.91,5829.4634,612.8669,232,23,9983,20,0,31747,142.87141,-58,53
1425.0,35625,170,0.5950578,0.092747495,-0.7760545,4.901816,456.39886,676.2884,1.61,-0.21000001,-0.98,5829.4634,612.8669,232,23,9983,20,0,31747,142.87158,-58,53
1425.08,35627,170,0.5951398,0.09276508,-0.7648303,6.336716,456.39886,668.2604,1.82,-0.07,-0.91,5829.4634,612.8669,232,23,9983,20,0,31747,142.8589,-58,53
1425.16,35629,170,0.5950976,0.05779142,-0.76488304,7.771616,459.33197,668.2604,1.33,0.28,-1.19,5829.4634,612.8669,232,23,9983,20,0,31747,142.8468,-58,53
1425.24,35631,170,0.6073626,0.09276156,-0.7759725,4.901816,457.86542,671.47156,1.33,0.21000001,-1.47,5829.4634,612.8669,232,23,9983,20,0,31747,142.86945,-58,53
1425.32,35633,170,0.570502,0.06942119,-0.76502955,0.597116,459.33197,669.86597,1.89,-0.28,-1.54,5829.4634,612.8669,232,23,9983,20,0,31747,142.87852,-58,53
1425.4,35635,170,0.5952898,0.08114235,-0.7423994,4.901816,457.86542,674.6828,1.6800001,-0.42000002,-1.05,5829.4634,612.8669,232,23,9983,20,0,31747,142.85643,-58,53
1425.48,35637,170,0.5825748,0.08104039,-0.7986027,-2.272684,456.39886,674.6828,1.54,0.14,-1.12,5829.4634,612.8669,232,23,9983,20,0,31747,142.69983,-58,53
1425.56,35639,170,0.60734856,0.081103675,-0.77599007,4.901816,463.73163,668.2604,1.61,0.07,-0.98,5829.4634,612.8669,232,23,9983,20,0,31747,142.59404,-58,53
1425.64,35641,170,0.60726655,0.0810861,-0.78721434,4.901816,460.79852,668.2604,1.96,-0.07,-1.19,5829.4634,612.8669,231,23,9983,20,0,31747,142.6049,-58,53
1425.72,35643,170,0.57074815,0.06947392,-0.7313568,2.032016,456.39886,671.47156,1.61,0.14,-0.63,5829.4634,612.8669,231,23,9983,20,0,31747,142.58928,-58,53
1425.8,35645,170,0.5828068,0.069435254,-0.76494753,2.032016,459.33197,668.2604,1.89,0.0,-1.19,5829.4634,612.8669,231,23,9983,20,0,31747,142.57233,-58,53
1425.88,35647,170,0.60726655,0.0810861,-0.78721434,-3.7075841,453.4658,665.0492,1.4,-0.35,-1.19,5829.4634,612.8669,231,23,9983,20,0,31747,142.55704,-58,53
1425.96,35649,170,0.59486556,0.06939657,-0.7985382,2.032016,451.99924,669.86597,1.82,0.07,-1.47,5829.4634,612.8669,231,23,9983,20,0,31747,142.57138,-58,53
1426.04,35651,170,0.570502,0.06942119,-0.76502955,4.901816,454.93234,676.2884,1.61,-0.28,-0.84000003,5829.4634,612.8669,232,23,9983,20,0,31747,142.57977,-59,52
1426.12,35653,170,0.5828889,0.06945283,-0.75372326,2.032016,453.4658,666.6548,1.6800001,0.35,-0.84000003,5829.4634,612.8669,232,23,9983,20,0,31747,142.60349,-58,53
1426.2,35655,170,0.60759467,0.08115642,-0.7423174,2.032016,460.79852,674.6828,1.47,0.07,-1.12,5829.4634,612.8669,232,23,9983,20,0,31747,142.61093,-59,52
1426.28,35657,170,0.570502,0.06942119,-0.76502955,3.466916,453.4658,665.0492,1.6800001,0.07,-1.05,5829.4634,612.8669,231,23,9983,20,0,31747,142.59486,-59,52
1426.36,35659,170,0.5704481,0.09271937,-0.7762186,2.032016,456.39886,671.47156,1.54,0.28,-1.4,5829.4634,612.8669,231,23,9983,20,0,31747,142.58826,-59,52
1426.44,35661,170,0.6074845,0.057823066,-0.75357676,-0.83778405,456.39886,674.6828,1.82,-0.28,-0.91,5829.4634,612.8669,231,23,9983,20,0,31747,142.59116,-59,52
1426.52,35663,170,0.5953039,0.09280024,-0.7423818,6.336716,459.33197,669.86597,1.47,0.21000001,-0.84000003,5829.4634,612.8669,231,23,9983,20,0,31747,142.5619,-59,52
1426.6,35665,170,0.6073626,0.09276156,-0.7759725,3.466916,456.39886,669.86597,1.82,0.49,-1.26,5829.4634,612.8669,231,23,9983,20,0,31747,142.5598,-59,52
1426.68,35667,170,0.58265686,0.08105797,-0.78737843,4.901816,457.86542,669.86597,1.26,0.07,-1.33,5829.4634,612.8669,231,23,9983,20,0,31747,142.55255,-59,52
1426.76,35669,170,0.5951797,0.057809,-0.7536588,0.597116,460.79852,671.47156,1.19,0.28,-1.05,5829.4634,612.8669,231,23,9983,20,0,31747,142.55518,-59,52
1426.84,35671,170,0.5952219,0.092782654,-0.753606,2.032016,462.26508,668.2604,1.75,-0.07,-1.33,5829.4634,612.867,232,23,9983,20,0,31747,142.55164,-59,52
1426.92,35673,170,0.58290297,0.08111071,-0.7537057,-0.83778405,451.99924,676.2884,1.6800001,-0.21000001,-1.12,5829.4634,612.867,232,23,9983,20,0,31747,142.56265,-58,53
1427.0,35675,170,0.57043403,0.08106148,-0.7762362,13.511216,460.79852,677.894,1.54,0.21000001,-1.26,5829.4634,612.867,232,23,9983,20,0,31747,142.57347,-58,53
1427.08,35677,170,0.55830735,0.09274046,-0.7538521,3.466916,450.53268,671.47156,1.96,0.14,-0.91,5829.4634,612.867,232,23,9983,20,0,31747,142.55772,-58,53
1427.16,35679,170,0.57051605,0.081079066,-0.76501197,4.901816,450.53268,669.86597,1.96,-0.35,-0.98,5829.4634,612.867,232,23,9983,20,0,31747,142.56525,-58,53
1427.24,35681,170,0.57058406,0.06943876,-0.7538053,-2.272684,456.39886,673.07715,1.82,0.0,-1.26,5829.4634,612.867,232,23,9983,20,0,31747,142.57588,-58,53
1427.32,35683,170,0.5949617,0.08107203,-0.78729635,0.597116,456.39886,674.6828,1.33,0.21000001,-0.91,5829.4634,612.867,232,23,9983,20,0,31747,142.5743,-58,53
1427.4,35685,170,0.5953719,0.08115993,-0.7311751,3.466916,456.39886,674.6828,1.96,0.35,-1.12,5829.4634,612.867,232,23,9983,20,0,31747,142.56621,-58,53
1427.48,35687,170,0.54582435,0.08103336,-0.77640027,0.597116,454.93234,666.6548,1.75,0.63,-1.61,5829.4634,612.867,232,23,9983,20,0,31747,142.55576,-58,53
1427.56,35689,170,0.5952078,0.08112477,-0.7536236,0.597116,453.4658,668.2604,1.61,0.07,-1.4,5829.4634,612.867,232,23,9983,20,0,31747,142.56027,-59,52
1427.64,35691,170,0.6073345,0.0694458,-0.77600765,3.466916,451.99924,676.2884,2.24,-0.21000001,-1.12,5829.4634,612.867,232,23,9983,20,0,31747,142.56311,-58,53
1427.72,35693,170,0.5704481,0.09271937,-0.7762186,0.597116,454.93234,666.6548,1.96,0.35,-0.84000003,5829.4634,612.867,232,23,9983,20,0,31747,142.55717,-59,52
1427.8,35695,170,0.5828889,0.06945283,-0.75372326,4.901816,457.86542,669.86597,1.47,0.0,-1.26,5829.4634,612.867,232,23,9983,20,0,31747,142.56508,-59,52
1427.88,35697,170,0.59493357,0.057756256,-0.7873315,3.466916,457.86542,669.86597,1.6800001,-0.07,-1.4,5829.4634,612.867,232,23,9983,20,0,31747,142.56276,-59,52
1427.96,35699,170,0.5950437,0.08108961,-0.7760721,4.901816,462.26508,673.07715,1.47,0.56,-0.84000003,5829.4634,612.867,232,23,9983,20,0,31747,142.56409,-59,52
1428.04,35701,170,0.5457962,0.057717584,-0.77643543,-3.7075841,454.93234,663.4436,1.82,0.49,-0.7,5829.4634,612.867,232,23,9983,20,0,31747,142.62787,-59,52
1428.12,35703,170,0.570502,0.06942119,-0.76502955,3.466916,456.39886,669.86597,1.82,0.07,-1.12,5829.4634,612.867,232,23,9983,20,0,31747,142.6767,-59,52
1428.2,35705,170,0.5828209,0.08109313,-0.76492995,-5.142484,454.93234,668.2604,1.54,0.28,-1.19,5829.4634,612.867,232,23,9983,20,0,31747,142.67406,-59,52
1428.28,35707,170,0.5705301,0.09273695,-0.7649944,7.771616,462.26508,666.6548,1.82,-0.07,-1.12,5829.4634,612.867,232,23,9983,20,0,31747,142.71277,-59,52
1428.36,35709,170,0.59512573,0.08110719,-0.7648479,-2.272684,451.99924,668.2604,1.47,0.28,-1.47,5829.4634,612.867,232,23,9983,20,0,31747,142.789,-59,52
1428.44,35711,170,0.54574233,0.08101578,-0.78762454,4.901816,463.73163,666.6548,1.6800001,0.21000001,-1.4,5829.4634,612.867,232,23,9983,20,0,31747,142.79268,-59,52
1428.52,35713,170,0.57041997,0.0694036,-0.77625376,-3.7075841,450.53268,671.47156,1.61,0.0,-1.19,5829.4634,612.867,232,23,9983,20,0,31747,142.80663,-59,52
1428.6,35715,170,0.5582253,0.092722885,-0.7650764,-2.272684,459.33197,668.2604,1.54,0.21000001,-0.7,5829.4634,612.867,232,23,9983,20,0,31747,142.79892,-59,52
1428.68,35717,170,0.5827389,0.08107555,-0.77615416,7.771616,462.26508,676.2884,1.47,0.21000001,-1.4,5829.4634,612.867,232,23,9983,20,0,31747,142.79202,-59,52
1428.76,35719,170,0.5582112,0.081065,-0.765094,-2.272684,453.4658,668.2604,1.19,-0.07,-0.77,5829.4634,612.867,232,23,9983,20,0,31747,142.79776,-59,52
1428.84,35721,170,0.53351957,0.08101929,-0.7764823,7.771616,466.66473,668.2604,1.12,0.14,-1.61,5829.4634,612.867,232,23,9983,20,0,31747,142.80305,-59,52
1428.92,35723,170,0.5828068,0.069435254,-0.76494753,4.901816,459.33197,673.07715,2.17,0.21000001,-1.19,5829.4634,612.867,232,23,9983,20,0,31747,142.81543,-59,52
1429.0,35725,170,0.5950437,0.08108961,-0.7760721,-5.142484,456.39886,673.07715,2.24,0.7,-1.12,5829.4634,612.867,232,23,9983,20,0,31747,142.80792,-59,52
1429.08,35727,170,0.59512573,0.08110719,-0.7648479,6.336716,460.79852,674.6828,1.54,0.21000001,-1.33,5829.4634,612.867,232,23,9983,20,0,31747,142.79047,-59,52
1429.16,35729,170,0.60730636,0.046130028,-0.7760428,2.032016,462.26508,673.07715,1.05,-0.21000001,-1.19,5829.4634,612.867,232,23,9983,20,0,31747,142.78455,-59,52
1429.24,35731,170,0.5950976,0.05779142,-0.76488304,3.466916,462.26508,663.4436,1.61,0.14,-0.98,5829.4634,612.867,232,23,9983,20,0,31747,142.78384,-59,52
1429.32,35733,170,0.5827389,0.08107555,-0.77615416,3.466916,460.79852,671.47156,1.61,0.42000002,-0.98,5829.4634,612.867,232,23,9983,20,0,31747,142.69302,-59,52
1429.4,35735,170,0.55797917,0.09267014,-0.79874915,-3.7075841,457.86542,671.47156,1.89,0.0,-1.19,5829.4634,612.867,232,23,9983,20,0,31747,142.67804,-59,52
1429.48,35737,170,0.60767674,0.08117399,-0.7310931,-3.7075841,456.39886,673.07715,1.75,0.63,-1.05,5829.4634,612.867,232,23,9983,20,0,31747,142.66008,-58,53
1429.56,35739,170,0.6074306,0.08112126,-0.76476586,3.466916,450.53268,665.0492,1.19,0.21000001,-0.35,5829.4634,612.867,232,23,9983,20,0,31747,142.63797,-58,53
1429.64,35741,170,0.58265686,0.08105797,-0.78737843,9.206516,453.4658,668.2604,1.54,0.35,-0.84000003,5829.4634,612.867,232,23,9983,20,0,31747,142.5945,-58,53
1429.72,35743,170,0.5829709,0.06947041,-0.74249905,2.032016,457.86542,677.894,1.26,-0.07,-0.98,5829.4634,612.867,232,23,9983,20,0,31747,142.60979,-58,53
1429.8,35745,170,0.5828889,0.06945283,-0.75372326,-0.83778405,459.33197,668.2604,1.61,0.14,-1.47,5829.4634,612.867,232,23,9983,20,0,31747,142.60095,-58,53
1429.88,35747,170,0.58261466,0.046084315,-0.7874311,0.597116,453.4658,671.47156,1.61,0.14,-0.84000003,5829.4634,612.867,232,23,9983,20,0,31747,142.59282,-58,53
1429.96,35749,170,0.5949617,0.08107203,-0.78729635,4.901816,457.86542,668.2604,1.54,0.42000002,-0.56,5829.4634,612.867,232,23,9983,20,0,31747,142.55853,-59,52
1430.04,35751,170,0.57041997,0.0694036,-0.77625376,6.336716,457.86542,674.6828,1.82,0.56,-0.91,5829.4634,612.867,232,23,9983,20,0,31747,142.56865,-59,52
